Date,Close,Open,Volume
2025-05-01 09:00:00,1968.0,1975.0,263.0
2025-05-01 09:01:00,1971.0,1975.0,268.0
2025-05-01 09:02:00,1971.0,1975.0,268.0
2025-05-01 09:03:00,1975.0,1975.0,273.0
2025-05-01 09:04:00,1975.0,1975.0,276.0
2025-05-01 09:05:00,1975.0,1975.0,276.0
2025-05-01 09:06:00,1972.0,1975.0,281.0
2025-05-01 09:07:00,1973.0,1975.0,285.0
2025-05-01 09:08:00,1973.0,1975.0,285.0
2025-05-01 09:09:00,1973.0,1975.0,285.0
2025-05-01 09:10:00,1973.0,1975.0,285.0
2025-05-01 09:11:00,1976.0,1975.0,287.0
2025-05-01 09:12:00,1978.0,1975.0,289.0
2025-05-01 09:13:00,1981.0,1975.0,291.0
2025-05-01 09:14:00,1981.0,1975.0,291.0
2025-05-01 09:15:00,1981.0,1975.0,291.0
2025-05-01 09:16:00,1981.0,1975.0,292.0
2025-05-01 09:17:00,1977.0,1975.0,294.0
2025-05-01 09:18:00,1977.0,1975.0,294.0
2025-05-01 09:19:00,1977.0,1975.0,294.0
2025-05-01 09:20:00,1977.0,1975.0,303.0
2025-05-01 09:21:00,1977.0,1975.0,303.0
2025-05-01 09:22:00,1977.0,1975.0,303.0
2025-05-01 09:23:00,1977.0,1975.0,304.0
2025-05-01 09:24:00,1979.0,1975.0,307.0
2025-05-01 09:25:00,1982.0,1975.0,310.0
2025-05-01 09:26:00,1983.0,1975.0,311.0
2025-05-01 09:27:00,1983.0,1975.0,311.0
2025-05-01 09:28:00,1983.0,1975.0,311.0
2025-05-01 09:29:00,1983.0,1975.0,311.0
2025-05-01 09:30:00,1983.0,1975.0,314.0
2025-05-01 09:31:00,1982.0,1975.0,316.0
2025-05-01 09:32:00,1982.0,1975.0,316.0
2025-05-01 09:33:00,1982.0,1975.0,316.0
2025-05-01 09:34:00,1982.0,1975.0,318.0
2025-05-01 09:35:00,1981.0,1975.0,321.0
2025-05-01 09:36:00,1981.0,1975.0,321.0
2025-05-01 09:37:00,1981.0,1975.0,321.0
2025-05-01 09:38:00,1981.0,1975.0,324.0
2025-05-01 09:39:00,1985.0,1975.0,332.0
2025-05-01 09:40:00,1985.0,1975.0,341.0
2025-05-01 09:41:00,1986.0,1975.0,342.0
2025-05-01 09:42:00,1986.0,1975.0,345.0
2025-05-01 09:43:00,1986.0,1975.0,345.0
2025-05-01 09:44:00,1986.0,1975.0,346.0
2025-05-01 09:45:00,1986.0,1975.0,346.0
