Date,Close,Open,Volume
2025-05-20 09:00:00,2378.0,2366.0,68.0
2025-05-20 09:01:00,2365.0,2366.0,73.0
2025-05-20 09:02:00,2372.0,2366.0,90.0
2025-05-20 09:03:00,2373.0,2366.0,105.0
2025-05-20 09:04:00,2373.0,2366.0,110.0
2025-05-20 09:05:00,2376.0,2366.0,116.0
2025-05-20 09:06:00,2374.0,2366.0,129.0
2025-05-20 09:07:00,2376.0,2366.0,141.0
2025-05-20 09:08:00,2377.0,2366.0,148.0
2025-05-20 09:09:00,2378.0,2366.0,151.0
2025-05-20 09:10:00,2378.0,2366.0,158.0
2025-05-20 09:11:00,2378.0,2366.0,165.0
2025-05-20 09:12:00,2381.0,2366.0,174.0
2025-05-20 09:13:00,2379.0,2366.0,176.0
2025-05-20 09:14:00,2377.0,2366.0,177.0
2025-05-20 09:15:00,2374.0,2366.0,183.0
2025-05-20 09:16:00,2372.0,2366.0,186.0
2025-05-20 09:17:00,2370.0,2366.0,189.0
2025-05-20 09:18:00,2366.0,2366.0,192.0
2025-05-20 09:19:00,2369.0,2366.0,214.0
2025-05-20 09:20:00,2369.0,2366.0,214.0
2025-05-20 09:21:00,2357.0,2366.0,216.0
2025-05-20 09:22:00,2365.0,2366.0,231.0
2025-05-20 09:23:00,2368.0,2366.0,232.0
2025-05-20 09:24:00,2368.0,2366.0,232.0
2025-05-20 09:25:00,2369.0,2366.0,233.0
2025-05-20 09:26:00,2371.0,2366.0,236.0
2025-05-20 09:27:00,2372.0,2366.0,239.0
2025-05-20 09:28:00,2372.0,2366.0,247.0
2025-05-20 09:29:00,2372.0,2366.0,247.0
2025-05-20 09:30:00,2369.0,2366.0,248.0
2025-05-20 09:31:00,2369.0,2366.0,254.0
2025-05-20 09:32:00,2372.0,2366.0,259.0
2025-05-20 09:33:00,2370.0,2366.0,260.0
2025-05-20 09:34:00,2370.0,2366.0,261.0
2025-05-20 09:35:00,2370.0,2366.0,263.0
2025-05-20 09:36:00,2372.0,2366.0,268.0
2025-05-20 09:37:00,2372.0,2366.0,268.0
2025-05-20 09:38:00,2372.0,2366.0,269.0
2025-05-20 09:39:00,2374.0,2366.0,271.0
2025-05-20 09:40:00,2374.0,2366.0,271.0
2025-05-20 09:41:00,2372.0,2366.0,272.0
2025-05-20 09:42:00,2372.0,2366.0,277.0
2025-05-20 09:43:00,2371.0,2366.0,279.0
2025-05-20 09:44:00,2369.0,2366.0,280.0
2025-05-20 09:45:00,2369.0,2366.0,281.0
2025-05-20 09:46:00,2369.0,2366.0,282.0
2025-05-20 09:47:00,2371.0,2366.0,297.0
