Date,Close,Open,Volume
2025-05-01 09:00:00,1800.0,1800.0,2265.0
2025-05-01 09:01:00,1810.0,1800.0,3240.0
2025-05-01 09:02:00,1805.0,1800.0,3861.0
2025-05-01 09:03:00,1811.0,1800.0,4429.0
2025-05-01 09:04:00,1815.0,1800.0,5501.0
2025-05-01 09:05:00,1813.0,1800.0,5797.0
2025-05-01 09:06:00,1809.0,1800.0,6358.0
2025-05-01 09:07:00,1814.0,1800.0,6724.0
2025-05-01 09:08:00,1818.0,1800.0,7346.0
2025-05-01 09:09:00,1820.0,1800.0,7504.0
2025-05-01 09:10:00,1818.0,1800.0,7751.0
2025-05-01 09:11:00,1822.0,1800.0,8536.0
2025-05-01 09:12:00,1823.0,1800.0,9079.0
2025-05-01 09:13:00,1828.0,1800.0,9478.0
2025-05-01 09:14:00,1823.0,1800.0,9898.0
2025-05-01 09:15:00,1824.0,1800.0,10038.0
2025-05-01 09:16:00,1823.0,1800.0,10306.0
2025-05-01 09:17:00,1824.0,1800.0,10480.0
2025-05-01 09:18:00,1821.0,1800.0,11139.0
2025-05-01 09:19:00,1821.0,1800.0,11257.0
2025-05-01 09:20:00,1816.0,1800.0,11652.0
2025-05-01 09:21:00,1809.0,1800.0,12217.0
2025-05-01 09:22:00,1811.0,1800.0,12404.0
2025-05-01 09:23:00,1808.0,1800.0,12724.0
2025-05-01 09:24:00,1810.0,1800.0,12967.0
2025-05-01 09:25:00,1811.0,1800.0,13086.0
2025-05-01 09:26:00,1810.0,1800.0,13276.0
2025-05-01 09:27:00,1812.0,1800.0,13490.0
2025-05-01 09:28:00,1814.0,1800.0,13689.0
2025-05-01 09:29:00,1814.0,1800.0,13792.0
2025-05-01 09:30:00,1813.0,1800.0,13886.0
2025-05-01 09:31:00,1812.0,1800.0,14022.0
2025-05-01 09:32:00,1810.0,1800.0,14197.0
2025-05-01 09:33:00,1810.0,1800.0,14452.0
2025-05-01 09:34:00,1809.0,1800.0,14952.0
2025-05-01 09:35:00,1807.0,1800.0,15039.0
2025-05-01 09:36:00,1810.0,1800.0,15440.0
2025-05-01 09:37:00,1809.0,1800.0,15518.0
2025-05-01 09:38:00,1807.0,1800.0,15709.0
2025-05-01 09:39:00,1805.0,1800.0,16271.0
2025-05-01 09:40:00,1802.0,1800.0,16367.0
2025-05-01 09:41:00,1807.0,1800.0,16658.0
2025-05-01 09:42:00,1804.0,1800.0,16731.0
2025-05-01 09:43:00,1809.0,1800.0,16988.0
2025-05-01 09:44:00,1811.0,1800.0,17261.0
2025-05-01 09:45:00,1810.0,1800.0,17526.0
2025-05-01 09:46:00,1812.0,1800.0,17767.0
2025-05-01 09:47:00,1813.0,1800.0,17789.0
2025-05-01 09:48:00,1812.0,1800.0,18010.0
2025-05-01 09:49:00,1813.0,1800.0,18042.0
2025-05-01 09:50:00,1811.0,1800.0,18119.0
2025-05-01 09:51:00,1810.0,1800.0,18477.0
2025-05-01 09:52:00,1816.0,1800.0,18762.0
2025-05-01 09:53:00,1816.0,1800.0,18873.0
2025-05-01 09:54:00,1818.0,1800.0,19068.0
2025-05-01 09:55:00,1819.0,1800.0,19418.0
2025-05-01 09:56:00,1815.0,1800.0,19576.0
2025-05-01 09:57:00,1820.0,1800.0,19791.0
2025-05-01 09:58:00,1820.0,1800.0,19901.0
2025-05-01 09:59:00,1816.0,1800.0,19982.0
2025-05-01 10:00:00,1817.0,1800.0,20240.0
2025-05-01 10:01:00,1816.0,1800.0,20310.0
2025-05-01 10:02:00,1821.0,1800.0,20650.0
2025-05-01 10:03:00,1819.0,1800.0,20779.0
