Date,Close,Open,Volume
2025-05-20 09:00:00,2442.0,2445.5,248.0
2025-05-20 09:01:00,2442.5,2445.5,249.0
2025-05-20 09:02:00,2448.0,2445.5,275.0
2025-05-20 09:03:00,2453.0,2445.5,314.0
2025-05-20 09:04:00,2452.5,2445.5,341.0
2025-05-20 09:05:00,2454.5,2445.5,367.0
2025-05-20 09:06:00,2451.5,2445.5,372.0
2025-05-20 09:07:00,2459.0,2445.5,397.0
2025-05-20 09:08:00,2463.0,2445.5,417.0
2025-05-20 09:09:00,2462.0,2445.5,435.0
2025-05-20 09:10:00,2460.5,2445.5,453.0
2025-05-20 09:11:00,2453.5,2445.5,491.0
2025-05-20 09:12:00,2450.0,2445.5,500.0
2025-05-20 09:13:00,2451.0,2445.5,508.0
2025-05-20 09:14:00,2449.5,2445.5,529.0
2025-05-20 09:15:00,2452.5,2445.5,553.0
2025-05-20 09:16:00,2452.5,2445.5,555.0
2025-05-20 09:17:00,2449.0,2445.5,587.0
2025-05-20 09:18:00,2449.0,2445.5,587.0
2025-05-20 09:19:00,2448.0,2445.5,620.0
2025-05-20 09:20:00,2450.0,2445.5,631.0
2025-05-20 09:21:00,2453.5,2445.5,637.0
2025-05-20 09:22:00,2452.0,2445.5,684.0
2025-05-20 09:23:00,2454.0,2445.5,691.0
2025-05-20 09:24:00,2458.5,2445.5,710.0
2025-05-20 09:25:00,2457.0,2445.5,711.0
2025-05-20 09:26:00,2458.5,2445.5,727.0
2025-05-20 09:27:00,2458.5,2445.5,727.0
2025-05-20 09:28:00,2457.5,2445.5,728.0
2025-05-20 09:29:00,2459.5,2445.5,732.0
2025-05-20 09:30:00,2458.0,2445.5,755.0
2025-05-20 09:31:00,2461.5,2445.5,770.0
2025-05-20 09:32:00,2464.0,2445.5,772.0
2025-05-20 09:33:00,2460.5,2445.5,795.0
2025-05-20 09:34:00,2462.0,2445.5,799.0
2025-05-20 09:35:00,2464.5,2445.5,806.0
2025-05-20 09:36:00,2466.5,2445.5,816.0
2025-05-20 09:37:00,2467.5,2445.5,829.0
2025-05-20 09:38:00,2469.0,2445.5,838.0
2025-05-20 09:39:00,2470.0,2445.5,847.0
2025-05-20 09:40:00,2469.5,2445.5,859.0
2025-05-20 09:41:00,2468.5,2445.5,877.0
2025-05-20 09:42:00,2468.0,2445.5,885.0
2025-05-20 09:43:00,2466.5,2445.5,894.0
2025-05-20 09:44:00,2466.5,2445.5,896.0
2025-05-20 09:45:00,2467.0,2445.5,897.0
2025-05-20 09:46:00,2465.5,2445.5,915.0
2025-05-20 09:47:00,2467.0,2445.5,920.0
2025-05-20 09:48:00,2467.0,2445.5,920.0
2025-05-20 09:49:00,2467.0,2445.5,928.0
