Date,Close,Open,Volume
2025-05-01 09:00:00,689.0,689.0,355.0
2025-05-01 09:01:00,689.0,689.0,355.0
2025-05-01 09:02:00,689.0,689.0,356.0
2025-05-01 09:03:00,689.0,689.0,356.0
2025-05-01 09:04:00,689.0,689.0,356.0
2025-05-01 09:05:00,687.0,689.0,377.0
2025-05-01 09:06:00,687.0,689.0,377.0
2025-05-01 09:07:00,688.0,689.0,379.0
2025-05-01 09:08:00,688.0,689.0,379.0
2025-05-01 09:09:00,688.0,689.0,379.0
2025-05-01 09:10:00,688.0,689.0,384.0
2025-05-01 09:11:00,688.0,689.0,385.0
2025-05-01 09:12:00,688.0,689.0,385.0
2025-05-01 09:13:00,688.0,689.0,385.0
2025-05-01 09:14:00,688.0,689.0,385.0
2025-05-01 09:15:00,688.0,689.0,385.0
2025-05-01 09:16:00,688.0,689.0,385.0
2025-05-01 09:17:00,688.0,689.0,386.0
2025-05-01 09:18:00,687.0,689.0,387.0
2025-05-01 09:19:00,687.0,689.0,389.0
2025-05-01 09:20:00,687.0,689.0,390.0
2025-05-01 09:21:00,687.0,689.0,390.0
2025-05-01 09:22:00,687.0,689.0,394.0
2025-05-01 09:23:00,687.0,689.0,394.0
2025-05-01 09:24:00,687.0,689.0,394.0
2025-05-01 09:25:00,688.0,689.0,410.0
2025-05-01 09:26:00,688.0,689.0,410.0
2025-05-01 09:27:00,688.0,689.0,410.0
2025-05-01 09:28:00,688.0,689.0,410.0
2025-05-01 09:29:00,688.0,689.0,410.0
2025-05-01 09:30:00,688.0,689.0,412.0
2025-05-01 09:31:00,688.0,689.0,412.0
2025-05-01 09:32:00,688.0,689.0,412.0
2025-05-01 09:33:00,688.0,689.0,412.0
2025-05-01 09:34:00,688.0,689.0,412.0
2025-05-01 09:35:00,688.0,689.0,412.0
2025-05-01 09:36:00,688.0,689.0,412.0
2025-05-01 09:37:00,688.0,689.0,413.0
2025-05-01 09:38:00,688.0,689.0,413.0
2025-05-01 09:39:00,687.0,689.0,422.0
2025-05-01 09:40:00,687.0,689.0,422.0
2025-05-01 09:41:00,688.0,689.0,431.0
2025-05-01 09:42:00,688.0,689.0,431.0
2025-05-01 09:43:00,688.0,689.0,431.0
2025-05-01 09:44:00,688.0,689.0,431.0
2025-05-01 09:45:00,688.0,689.0,431.0
2025-05-01 09:46:00,689.0,689.0,432.0
2025-05-01 09:47:00,689.0,689.0,432.0
2025-05-01 09:48:00,689.0,689.0,436.0
2025-05-01 09:49:00,689.0,689.0,436.0
2025-05-01 09:50:00,689.0,689.0,436.0
2025-05-01 09:51:00,688.0,689.0,442.0
2025-05-01 09:52:00,688.0,689.0,442.0
2025-05-01 09:53:00,688.0,689.0,442.0
2025-05-01 09:54:00,688.0,689.0,442.0
2025-05-01 09:55:00,687.0,689.0,451.0
2025-05-01 09:56:00,687.0,689.0,451.0
2025-05-01 09:57:00,687.0,689.0,451.0
2025-05-01 09:58:00,687.0,689.0,451.0
2025-05-01 09:59:00,687.0,689.0,452.0
2025-05-01 10:00:00,687.0,689.0,452.0
2025-05-01 10:01:00,687.0,689.0,453.0
2025-05-01 10:02:00,687.0,689.0,453.0
2025-05-01 10:03:00,687.0,689.0,453.0
2025-05-01 10:04:00,687.0,689.0,453.0
2025-05-01 10:05:00,687.0,689.0,454.0
2025-05-01 10:06:00,687.0,689.0,454.0
2025-05-01 10:07:00,687.0,689.0,454.0
2025-05-01 10:08:00,687.0,689.0,456.0
2025-05-01 10:09:00,688.0,689.0,460.0
2025-05-01 10:10:00,688.0,689.0,461.0
2025-05-01 10:11:00,688.0,689.0,461.0
2025-05-01 10:12:00,688.0,689.0,461.0
2025-05-01 10:13:00,688.0,689.0,462.0
2025-05-01 10:14:00,688.0,689.0,462.0
2025-05-01 10:15:00,688.0,689.0,462.0
2025-05-01 10:16:00,688.0,689.0,462.0
2025-05-01 10:17:00,688.0,689.0,462.0
2025-05-01 10:18:00,688.0,689.0,462.0
2025-05-01 10:19:00,688.0,689.0,462.0
2025-05-01 10:20:00,688.0,689.0,462.0
2025-05-01 10:21:00,688.0,689.0,462.0
2025-05-01 10:22:00,688.0,689.0,464.0
2025-05-01 10:23:00,688.0,689.0,464.0
2025-05-01 10:24:00,688.0,689.0,464.0
2025-05-01 10:25:00,688.0,689.0,464.0
2025-05-01 10:26:00,688.0,689.0,464.0
2025-05-01 10:27:00,688.0,689.0,464.0
2025-05-01 10:28:00,688.0,689.0,464.0
2025-05-01 10:29:00,688.0,689.0,464.0
2025-05-01 10:30:00,689.0,689.0,465.0
2025-05-01 10:31:00,689.0,689.0,465.0
2025-05-01 10:32:00,689.0,689.0,465.0
2025-05-01 10:33:00,689.0,689.0,465.0
2025-05-01 10:34:00,689.0,689.0,465.0
2025-05-01 10:35:00,689.0,689.0,465.0
2025-05-01 10:36:00,689.0,689.0,465.0
2025-05-01 10:37:00,689.0,689.0,465.0
2025-05-01 10:38:00,689.0,689.0,465.0
2025-05-01 10:39:00,689.0,689.0,465.0
2025-05-01 10:40:00,689.0,689.0,465.0
2025-05-01 10:41:00,689.0,689.0,465.0
2025-05-01 10:42:00,689.0,689.0,466.0
2025-05-01 10:43:00,689.0,689.0,466.0
2025-05-01 10:44:00,689.0,689.0,466.0
2025-05-01 10:45:00,689.0,689.0,466.0
2025-05-01 10:46:00,689.0,689.0,466.0
2025-05-01 10:47:00,689.0,689.0,467.0
2025-05-01 10:48:00,689.0,689.0,467.0
2025-05-01 10:49:00,689.0,689.0,467.0
2025-05-01 10:50:00,689.0,689.0,467.0
2025-05-01 10:51:00,689.0,689.0,467.0
2025-05-01 10:52:00,689.0,689.0,467.0
