Date,Close,Open,Volume
2025-05-01 09:00:00,2978.0,2984.0,81.0
2025-05-01 09:01:00,2978.0,2984.0,81.0
2025-05-01 09:02:00,2970.0,2984.0,94.0
2025-05-01 09:03:00,2977.0,2984.0,95.0
2025-05-01 09:04:00,2977.0,2984.0,95.0
2025-05-01 09:05:00,2967.0,2984.0,102.0
2025-05-01 09:06:00,2963.0,2984.0,113.0
2025-05-01 09:07:00,2963.0,2984.0,114.0
2025-05-01 09:08:00,2963.0,2984.0,114.0
2025-05-01 09:09:00,2963.0,2984.0,114.0
2025-05-01 09:10:00,2972.0,2984.0,123.0
2025-05-01 09:11:00,2975.0,2984.0,124.0
2025-05-01 09:12:00,2973.0,2984.0,126.0
2025-05-01 09:13:00,2973.0,2984.0,126.0
2025-05-01 09:14:00,2973.0,2984.0,127.0
2025-05-01 09:15:00,2979.0,2984.0,128.0
2025-05-01 09:16:00,2973.0,2984.0,139.0
2025-05-01 09:17:00,2972.0,2984.0,144.0
2025-05-01 09:18:00,2972.0,2984.0,144.0
2025-05-01 09:19:00,2969.0,2984.0,156.0
2025-05-01 09:20:00,2968.0,2984.0,166.0
2025-05-01 09:21:00,2968.0,2984.0,166.0
2025-05-01 09:22:00,2970.0,2984.0,171.0
2025-05-01 09:23:00,2970.0,2984.0,171.0
2025-05-01 09:24:00,2970.0,2984.0,172.0
2025-05-01 09:25:00,2970.0,2984.0,172.0
2025-05-01 09:26:00,2975.0,2984.0,175.0
2025-05-01 09:27:00,2973.0,2984.0,178.0
2025-05-01 09:28:00,2973.0,2984.0,178.0
2025-05-01 09:29:00,2973.0,2984.0,178.0
2025-05-01 09:30:00,2972.0,2984.0,181.0
2025-05-01 09:31:00,2968.0,2984.0,190.0
2025-05-01 09:32:00,2970.0,2984.0,201.0
2025-05-01 09:33:00,2971.0,2984.0,202.0
2025-05-01 09:34:00,2977.0,2984.0,281.0
2025-05-01 09:35:00,2977.0,2984.0,282.0
2025-05-01 09:36:00,2976.0,2984.0,572.0
2025-05-01 09:37:00,2976.0,2984.0,581.0
2025-05-01 09:38:00,2976.0,2984.0,581.0
2025-05-01 09:39:00,2977.0,2984.0,583.0
2025-05-01 09:40:00,2980.0,2984.0,596.0
2025-05-01 09:41:00,2979.0,2984.0,605.0
2025-05-01 09:42:00,2977.0,2984.0,606.0
2025-05-01 09:43:00,2977.0,2984.0,606.0
2025-05-01 09:44:00,2979.0,2984.0,612.0
2025-05-01 09:45:00,2977.0,2984.0,620.0
2025-05-01 09:46:00,2973.0,2984.0,624.0
2025-05-01 09:47:00,2973.0,2984.0,624.0
2025-05-01 09:48:00,2971.0,2984.0,625.0
2025-05-01 09:49:00,2970.0,2984.0,626.0
2025-05-01 09:50:00,2969.0,2984.0,627.0
2025-05-01 09:51:00,2969.0,2984.0,627.0
2025-05-01 09:52:00,2970.0,2984.0,628.0
2025-05-01 09:53:00,2970.0,2984.0,628.0
2025-05-01 09:54:00,2970.0,2984.0,628.0
2025-05-01 09:55:00,2970.0,2984.0,628.0
2025-05-01 09:56:00,2970.0,2984.0,628.0
2025-05-01 09:57:00,2970.0,2984.0,628.0
2025-05-01 09:58:00,2970.0,2984.0,628.0
2025-05-01 09:59:00,2970.0,2984.0,628.0
2025-05-01 10:00:00,2969.0,2984.0,629.0
2025-05-01 10:01:00,2967.0,2984.0,632.0
2025-05-01 10:02:00,2967.0,2984.0,650.0
2025-05-01 10:03:00,2965.0,2984.0,657.0
2025-05-01 10:04:00,2965.0,2984.0,657.0
2025-05-01 10:05:00,2966.0,2984.0,659.0
2025-05-01 10:06:00,2967.0,2984.0,661.0
2025-05-01 10:07:00,2963.0,2984.0,669.0
2025-05-01 10:08:00,2963.0,2984.0,669.0
2025-05-01 10:09:00,2963.0,2984.0,674.0
2025-05-01 10:10:00,2962.0,2984.0,678.0
2025-05-01 10:11:00,2961.0,2984.0,690.0
2025-05-01 10:12:00,2962.0,2984.0,703.0
2025-05-01 10:13:00,2962.0,2984.0,703.0
2025-05-01 10:14:00,2962.0,2984.0,703.0
2025-05-01 10:15:00,2962.0,2984.0,703.0
2025-05-01 10:16:00,2962.0,2984.0,703.0
2025-05-01 10:17:00,2962.0,2984.0,703.0
2025-05-01 10:18:00,2968.0,2984.0,713.0
2025-05-01 10:19:00,2969.0,2984.0,714.0
2025-05-01 10:20:00,2969.0,2984.0,714.0
2025-05-01 10:21:00,2969.0,2984.0,714.0
2025-05-01 10:22:00,2969.0,2984.0,714.0
2025-05-01 10:23:00,2969.0,2984.0,714.0
2025-05-01 10:24:00,2969.0,2984.0,714.0
2025-05-01 10:25:00,2968.0,2984.0,718.0
2025-05-01 10:26:00,2968.0,2984.0,718.0
2025-05-01 10:27:00,2968.0,2984.0,718.0
2025-05-01 10:28:00,2968.0,2984.0,719.0
2025-05-01 10:29:00,2968.0,2984.0,722.0
2025-05-01 10:30:00,2966.0,2984.0,724.0
2025-05-01 10:31:00,2966.0,2984.0,725.0
2025-05-01 10:32:00,2966.0,2984.0,725.0
2025-05-01 10:33:00,2967.0,2984.0,729.0
2025-05-01 10:34:00,2967.0,2984.0,729.0
