Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1958.0,1975.0,1950.0,1959.0,264000,,,,,,,,,,,,,,,,,,,
2025-04-02,1932.0,1977.0,1929.0,1969.0,234300,,,,,,,,,,,,,,,,,,,
2025-04-03,1930.0,1941.0,1896.0,1900.0,251700,,,,,,,,,,,,,,,,,,,
2025-04-04,1913.0,1919.0,1884.0,1906.0,256100,,,,,,,,,,,,,,,,,,,
2025-04-07,1841.0,1866.0,1800.0,1800.0,306600,1914.8,,,,,,,,,,,,262540.0,,,,,,
2025-04-08,1913.0,1933.0,1879.0,1881.0,346300,1905.8,,,,,,,,,,,,279000.0,,,,,,
2025-04-09,1921.0,1942.0,1879.0,1905.0,322700,1903.6,,,,,,,,,,,,296680.0,,,,,,
2025-04-10,1990.0,1999.0,1940.0,1942.0,447200,1915.6,,,,,,,,,,,,335780.0,,,,,,
2025-04-11,2071.0,2089.0,1996.0,2017.0,558700,1947.2,,,,,,,,,,,,396300.0,,,,,,
2025-04-14,2053.0,2076.0,2030.0,2043.0,341200,1989.6,,,,,,,,,,,,403220.0,,,,,63.013698630136986,
2025-04-15,2037.0,2091.0,2037.0,2083.0,261400,2014.4,,,,,,,,,,,,386240.0,,,,,60.052219321148826,
2025-04-16,2065.0,2080.0,2025.0,2049.0,319400,2043.2,,,,,,,,,,,,385580.0,,,,,63.43539955190442,
2025-04-17,1980.0,2100.0,1970.0,2100.0,372000,2041.2,,,,,,,,,,,,370540.0,,,,,49.20403323618327,
2025-04-18,2040.0,2053.0,1997.0,2005.0,287000,2035.0,,,,,,,,,,,,316200.0,,,,112.75144565808333,56.8851841892982,
2025-04-21,2084.0,2098.0,2026.0,2032.0,223200,2041.2,1981.8666666666666,,,,,,,,,,,292600.0,,,,123.78292887856472,61.66730332049837,60.535117056856194
2025-04-22,2100.0,2115.0,2070.0,2075.0,187500,2053.8,1991.3333333333333,,,,,,,,,,,277820.0,,,,150.4751257685858,63.33114146118511,61.640410102525635
2025-04-23,2045.0,2100.0,2039.0,2099.0,325400,2049.8,1998.8666666666666,,,,,,,,,,,279020.0,,,,144.5213936758469,54.228552279903234,55.849905014204296
2025-04-24,2029.0,2046.0,2011.0,2016.0,275600,2059.6,2005.4666666666667,,,,,,,,,,,259740.0,,,,143.02412070980768,51.792297955554545,54.25322294762148
2025-04-25,2033.0,2033.0,2000.0,2010.0,312800,2058.2,2013.4666666666667,,,,,,,,,,,264900.0,,,,190.70830159939072,52.39381853674242,54.6026457509707
2025-04-28,2058.0,2076.0,2043.0,2048.0,495100,2053.0,2027.9333333333334,,,,,,,,,,,319280.0,,,,200.15232292460016,56.23360746710947,56.82244396784311
2025-04-30,2066.0,2081.0,2054.0,2070.0,264900,2046.2,2038.1333333333334,,,,,,,,,,,334760.0,,,,196.4838791571465,57.46857748414941,57.5379585463622
2025-05-01,2030.0,2057.0,2030.0,2052.0,161400,2043.2,2045.4,,,,,,,,,,,301960.0,,,,152.48128957973518,50.2853130090513,53.26070916327785
2025-05-02,2049.0,2057.0,2030.0,2044.0,214100,2047.2,2049.3333333333335,,,,,,,,,,,289660.0,,,,132.64248704663214,53.72000896143432,55.155474118854265
2025-05-07,2056.0,2076.0,2042.0,2050.0,356000,2051.8,2048.3333333333335,,,,,,,,,,,298300.0,,,,190.57171514543631,55.008354700847995,55.865349378315464
2025-05-08,2047.0,2051.0,2033.0,2048.0,234500,2049.6,2047.9333333333334,2009.64,,2075.532567107371,2009.64,1943.7474328926291,2141.4251342147422,1877.854865785258,,,,246180.0,304764.0,,,194.31660457301484,52.87913491654184,54.667152430836296
2025-05-09,2038.0,2053.0,2034.0,2039.0,360600,2044.0,2048.0,2012.84,,2078.0864129282236,2012.84,1947.593587071776,2143.3328258564475,1882.3471741435524,,,,265320.0,308628.0,,128.22113109323237,135.33391153512576,50.672567164177806,53.4329690893377
2025-05-12,2093.0,2100.0,2045.0,2056.0,295800,2056.6,2049.866666666667,2019.28,,2084.1740798532524,2019.28,1954.3859201467476,2149.068159706505,1889.4918402934952,,,,292200.0,311088.0,,136.97053951727403,194.20994475138122,61.669077745419266,59.45684036190978
2025-05-13,2071.0,2087.0,2058.0,2083.0,192600,2061.0,2055.9333333333334,2024.92,,2087.9088371062667,2024.92,1961.9311628937335,2150.8976742125333,1898.9423257874669,,,,287900.0,308724.0,,138.6810817286095,151.5644151990194,56.04659502327394,56.3185489691861
2025-05-14,2054.0,2071.0,2040.0,2065.0,168500,2060.6,2056.866666666667,2030.56,,2089.454536249132,2030.56,1971.6654637508677,2148.3490724982644,1912.7709275017353,,,,250400.0,305220.0,,142.22488405663566,123.71697893634352,51.930705917428696,53.948895080363435
2025-05-15,2045.0,2057.0,2026.0,2043.0,137500,2060.2,2054.266666666667,2038.72,,2083.1384826395506,2038.72,1994.3015173604492,2127.556965279102,1949.8830347208984,,,,231000.0,298456.0,,147.60144072928952,104.4501912612467,49.754533981944384,52.68503497573119
2025-05-16,2090.0,2096.0,2054.0,2061.0,220400,2070.6,2053.6,2045.8,,2083.1609421722783,2045.8,2008.4390578277216,2120.5218843445564,1971.0781156554435,,,,202960.0,293420.0,,171.37457166071997,141.05311295485726,59.33902927463581,57.98502711985293
2025-05-19,2088.0,2103.0,2075.0,2089.0,163600,2069.6,2056.4666666666667,2052.48,,2080.7545397840518,2052.48,2024.205460215948,2109.029079568104,1995.930920431896,,,,176520.0,287056.0,,150.44584710950807,152.18862338760837,58.778419995426844,57.67580359812813
2025-05-20,2049.0,2081.0,2048.0,2075.0,124700,2065.2,2057.8,2054.84,,2080.102905612756,2054.84,2029.5770943872444,2105.3658112255116,2004.3141887744887,,,,162940.0,274156.0,,134.08464251362616,119.62550213813658,48.68762143575987,51.86723588780616
2025-05-21,2054.0,2078.0,2054.0,2064.0,178600,2065.2,2059.2,2054.16,,2079.2066444858397,2054.16,2029.11335551416,2104.2532889716795,2004.0667110283202,25.733050204912843,34.81982444402123,-9.086774239108387,164960.0,258952.0,,125.472907983328,99.11882856032138,49.92746008375979,52.52733492008254
2025-05-22,2045.0,2061.0,2033.0,2040.0,126900,2065.2,2058.3333333333335,2053.84,,2078.950444042257,2053.84,2028.7295559577435,2104.0608880845134,2003.6191119154867,22.448566727173784,32.34557290065174,-9.897006173477955,162840.0,250380.0,,103.35500169444529,75.72891097407651,47.59850371974574,51.167092783791055
2025-05-23,2061.0,2104.0,2046.0,2083.0,296600,2059.4,2058.0,2054.8,,2079.7062241216804,2054.8,2029.89377587832,2104.6124482433606,2004.9875517566397,20.89578261524548,30.05561484357049,-9.159832228325008,178080.0,251788.0,,125.70661341963026,103.48598316654515,52.07006054748996,53.47379050091611
2025-05-26,2061.0,2080.0,2054.0,2071.0,137300,2054.0,2060.0666666666666,2054.64,,2079.492975676991,2054.64,2029.7870243230088,2104.345951353982,2004.9340486460178,19.441085289771536,27.932708932810698,-8.491623643039162,172820.0,244504.0,,137.1725142425192,89.7626065734842,52.07006054748996,53.47379050091611
