Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1534.0,1548.0,1528.0,1537.0,139600,,,,,,,,,,,,,,,,,,,
2025-04-02,1508.0,1533.0,1504.0,1533.0,117600,,,,,,,,,,,,,,,,,,,
2025-04-03,1466.0,1483.0,1454.0,1477.0,222400,,,,,,,,,,,,,,,,,,,
2025-04-04,1460.0,1465.0,1436.0,1436.0,276800,,,,,,,,,,,,,,,,,,,
2025-04-07,1411.0,1432.0,1344.0,1370.0,294500,1475.8,,,,,,,,,,,,210180.0,,,,,,
2025-04-08,1447.0,1451.0,1423.0,1450.0,157100,1458.4,,,,,,,,,,,,213680.0,,,,,,
2025-04-09,1423.0,1439.0,1411.0,1430.0,142500,1441.4,,,,,,,,,,,,218660.0,,,,,,
2025-04-10,1492.0,1507.0,1472.0,1501.0,166000,1446.6,,,,,,,,,,,,207380.0,,,,,,
2025-04-11,1453.0,1490.0,1438.0,1490.0,195100,1445.2,,,,,,,,,,,,191040.0,,,,,,
2025-04-14,1457.0,1471.0,1454.0,1464.0,84700,1454.4,,,,,,,,,,,,149080.0,,,,,36.94915254237288,
2025-04-15,1460.0,1469.0,1452.0,1469.0,77500,1457.0,,,,,,,,,,,,133160.0,,,,,37.66233766233766,
2025-04-16,1464.0,1468.0,1453.0,1468.0,83900,1465.2,,,,,,,,,,,,121440.0,,,,,38.70236869207003,
2025-04-17,1460.0,1469.0,1453.0,1464.0,103300,1458.8,,,,,,,,,,,,108900.0,,,,,37.98933508554676,
2025-04-18,1513.0,1517.0,1472.0,1475.0,114400,1470.8,,,,,,,,,,,,92760.0,,,,50.55465167874574,51.349894450912394,
2025-04-21,1521.0,1527.0,1510.0,1513.0,128100,1483.6,1471.2666666666667,,,,,,,,,,,101440.0,,,,60.02810235172312,53.06702371203653,48.22888283378746
2025-04-22,1535.0,1535.0,1517.0,1522.0,101500,1498.6,1471.3333333333333,,,,,,,,,,,106240.0,,,,73.96727685080188,56.11640657962018,50.27179383933964
2025-04-23,1549.0,1564.0,1538.0,1543.0,156600,1515.6,1474.0666666666666,,,,,,,,,,,120780.0,,,,105.6905749851808,59.10557566024172,52.298893263017156
2025-04-24,1538.0,1564.0,1533.0,1555.0,153800,1531.2,1478.8666666666666,,,,,,,,,,,130880.0,,,,120.31039136302294,55.74895544985829,50.555132727037744
2025-04-25,1526.0,1550.0,1525.0,1538.0,179500,1533.8,1483.2666666666667,,,,,,,,,,,143900.0,,,,138.1813484887626,52.116579891417025,48.64947141852906
2025-04-28,1534.0,1551.0,1530.0,1534.0,130300,1536.4,1491.4666666666667,,,,,,,,,,,144340.0,,,,134.71971066907776,54.347479531502984,50.002546120469034
2025-04-30,1529.0,1540.0,1525.0,1537.0,116300,1535.2,1496.9333333333334,,,,,,,,,,,147300.0,,,,139.4385026737968,52.623595954793025,49.13118378267661
2025-05-01,1535.0,1537.0,1520.0,1529.0,117300,1532.4,1504.4,,,,,,,,,,,139440.0,,,,132.92780748663102,54.56902051032279,50.251530180834315
2025-05-02,1550.0,1550.0,1535.0,1537.0,138900,1534.8,1508.2666666666667,,,,,,,,,,,136460.0,,,,204.955688189546,59.272629405304656,53.0362902228886
2025-05-07,1589.0,1598.0,1538.0,1547.0,271800,1547.4,1517.3333333333333,,,,,,,,,,,154920.0,,,,238.79544221378185,68.73940718426374,59.399768841439325
2025-05-08,1423.0,1481.0,1410.0,1473.0,1245800,1525.2,1515.0666666666666,1495.08,,1541.8029451126602,1495.08,1448.3570548873397,1588.5258902253204,1401.6341097746795,,,,378020.0,196612.0,,,69.09434591649524,32.53100762092533,36.6416817076516
2025-05-09,1424.0,1445.0,1420.0,1420.0,501600,1504.2,1512.6666666666667,1490.68,,1538.6922650996603,1490.68,1442.6677349003398,1586.7045301993205,1394.6554698006796,,,,455080.0,211092.0,,73.16248851555322,92.3166731528326,32.7710039544433,36.798773358511426
2025-05-12,1420.0,1434.0,1412.0,1415.0,346900,1481.2,1509.7333333333333,1487.16,,1536.9657667343838,1487.16,1437.3542332656164,1586.7715334687675,1387.5484665312326,,,,501000.0,220264.0,,65.68566799234054,81.30539098075698,32.25469947108432,36.40989518723434
2025-05-13,1421.0,1438.0,1410.0,1422.0,334400,1455.4,1507.1333333333334,1485.36,,1536.6878715709122,1485.36,1434.0321284290876,1588.0157431418245,1382.7042568581753,,,,540100.0,224744.0,,78.24773413897282,92.0775596141605,32.55355941881787,36.59030517564313
2025-05-14,1414.0,1445.0,1399.0,1436.0,248400,1420.4,1500.5333333333333,1483.52,,1536.5212226274084,1483.52,1430.5187773725916,1589.5224452548166,1377.5175547451834,,,,535420.0,223608.0,,77.63177813436677,76.50063299428123,31.46059496823725,35.82412769096617
2025-05-15,1408.0,1414.0,1399.0,1404.0,158800,1417.4,1493.0,1483.4,,1536.5684116746015,1483.4,1430.2315883253987,1589.736823349203,1377.0631766507972,,,,318020.0,218180.0,,80.50802222989732,67.39742804654011,30.473991517381926,35.144826077784245
2025-05-16,1411.0,1428.0,1398.0,1417.0,206100,1414.8,1484.7333333333333,1481.96,,1536.5629156730656,1481.96,1427.3570843269345,1591.1658313461312,1372.7541686538689,,,,258920.0,220140.0,,95.84140603376696,69.4182486221678,31.6791699728499,35.80032882038761
2025-05-19,1425.0,1429.0,1406.0,1420.0,290400,1415.8,1476.4666666666667,1482.04,,1536.5578722989087,1482.04,1427.5221277010912,1591.0757445978172,1373.0042554021827,,,,247620.0,226056.0,,100.45322446720178,86.71864790695648,37.37805527377585,38.90371724992463
2025-05-20,1418.0,1441.0,1415.0,1429.0,191600,1415.2,1468.4666666666667,1479.08,,1534.968403090446,1479.08,1423.191596909554,1590.8568061808921,1367.3031938191077,,,,219060.0,227080.0,,98.7753019220956,86.26397434786377,35.70287150666562,37.916780158351926
2025-05-21,1426.0,1441.0,1415.0,1419.0,229000,1417.6,1461.8,1478.0,,1534.6377965673087,1478.0,1421.3622034326913,1591.2755931346176,1364.7244068653824,-12.625641404964199,1.968798374029878,-14.594439778994078,215180.0,228436.0,,100.91852355842829,90.54077476384435,39.2059609149075,39.79651517643741
2025-05-22,1447.0,1449.0,1409.0,1416.0,225500,1425.4,1456.0,1477.6,,1534.419714888412,1477.6,1420.7802851115878,1591.2394297768242,1363.9605702231756,-11.58248936995983,-0.7414591747680641,-10.841030195191767,228520.0,234068.0,,116.30957586357673,105.63540953684691,47.63173248270637,44.54320806070529
2025-05-23,1445.0,1449.0,1434.0,1447.0,174200,1432.2,1450.4,1477.0,,1534.0809950859323,1477.0,1419.9190049140677,1591.1619901718645,1362.8380098281355,-10.79275499074015,-2.7517183379624814,-8.041036652777668,222140.0,237936.0,,106.46542863016515,92.89850784123092,46.934774429370876,44.1858952839737
2025-05-26,1445.0,1449.0,1438.0,1440.0,110300,1436.2,1444.4,1476.24,,1533.6147540299737,1476.24,1418.8652459700263,1590.9895080599474,1361.4904919400526,-10.051022870374481,-4.211579244444882,-5.8394436259296,186120.0,238992.0,,103.73938629676334,87.3226346118099,46.934774429370876,44.1858952839737
2025-05-27,1445.0,1454.0,1444.0,1447.0,109300,1441.6,1437.4,1475.64,,1533.2593578582714,1475.64,1418.0206421417288,1590.878715716543,1360.4012842834572,-9.355352145069446,-5.240333824569794,-4.115018320499652,169660.0,239232.0,,100.90146612072381,76.6229044637447,46.934774429370876,44.1858952839737
2025-05-28,1472.0,1487.0,1457.0,1467.0,260100,1450.8,1429.6,1474.0,,1531.1139212451747,1474.0,1416.8860787548253,1588.227842490349,1359.772157509651,-6.549851125015039,-5.502237284658843,-1.0476138403561954,175880.0,245060.0,,113.35680831424565,175.40050418801334,58.583428393905514,50.8356439015395
2025-05-29,1447.0,1474.0,1442.0,1471.0,163700,1450.8,1431.2,1471.04,,1527.555824332663,1471.04,1414.524175667337,1584.071648665326,1358.008351334674,-6.271468831524999,-5.656083594032074,-0.6153852374929247,163520.0,246484.0,,103.64542864542865,118.79575139945457,47.6806606464099,45.43758706170918
2025-05-30,1453.0,1460.0,1432.0,1444.0,154500,1452.4,1433.1333333333334,1467.76,,1522.8296141261246,1467.76,1412.6903858738754,1577.8992282522493,1357.6207717477507,-5.503260837120706,-5.625519042649801,0.12225820552909461,159580.0,248604.0,,104.5001295001295,172.93836598184424,50.18386206619918,46.895058276157876
2025-06-02,1445.0,1446.0,1437.0,1445.0,99000,1452.4,1434.8,1463.6,,1516.2505460560483,1463.6,1410.9494539439515,1568.9010921120966,1358.2989078879032,-5.476849891794018,-5.595785212478644,0.11893532068462598,157320.0,246300.0,,98.07076980990026,128.79965080750765,46.823481199411695,45.16280748107225
2025-06-03,1449.0,1450.0,1436.0,1445.0,108900,1453.2,1436.6666666666667,1460.04,,1510.5030399401378,1460.04,1409.5769600598621,1560.9660798802756,1359.1139201197243,-5.074654992842397,-5.491559168551395,0.4169041757089973,157240.0,244504.0,,96.57444005270092,176.6023854642738,48.75371251748311,46.232256744686886
2025-06-04,1450.0,1453.0,1436.0,1443.0,114300,1448.8,1439.0666666666666,1457.0,,1505.654701725525,1457.0,1408.345298274475,1554.3094034510498,1359.6905965489502,-4.621942123374993,-5.317635759516114,0.6956936361411215,128080.0,241896.0,,105.23731048121292,230.06907761072733,49.2715973282114,46.513095558067164
2025-06-05,1464.0,1471.0,1439.0,1445.0,179100,1452.2,1442.8,1454.2,,1500.2894781918799,1454.2,1408.1105218081202,1546.3789563837595,1362.0210436162406,-3.097771731360581,-4.873662953885008,1.775891222524427,131160.0,243848.0,,118.12926957435627,226.4120276310443,56.2371685363028,50.41768053543515
2025-06-06,1469.0,1469.0,1450.0,1465.0,97900,1455.4,1446.6666666666667,1451.8,,1495.4284310971689,1451.8,1408.171568902831,1539.0568621943376,1364.5431378056624,-1.4694584985134043,-4.192822062810687,2.7233635642972827,119840.0,243112.0,,116.9942196531792,200.33861573885954,58.5253115848545,51.77179435796152
2025-06-09,1473.0,1492.0,1462.0,1472.0,144700,1461.0,1449.8666666666666,1449.32,,1489.7968773499172,1449.32,1408.8431226500827,1530.2737546998344,1368.3662453001655,0.14211977221907546,-3.3258336958047345,3.46795346802381,128980.0,244208.0,,127.24782703966109,297.0184744832632,60.38925727407116,52.88046861890328
2025-06-10,1483.0,1489.0,1470.0,1470.0,134200,1467.8,1454.2,1446.64,,1482.2926352462152,1446.64,1410.987364753785,1517.9452704924302,1375.33472950757,2.200853519690554,-2.2204962527056766,4.421349772396231,134040.0,244020.0,,127.86502081659485,279.67806841046274,64.83417260903694,55.626772385570014
2025-06-11,1499.0,1509.0,1485.0,1485.0,142600,1477.6,1459.0666666666666,1443.04,,1466.6442030155713,1443.04,1419.4357969844286,1490.2484060311426,1395.8315939688573,5.06509388002064,-0.7633782261604132,5.828472106181054,139700.0,238852.0,,128.00014608136732,264.5143588805561,70.74358298249686,59.67637021277192
