Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1265.0,1295.0,1265.0,1286.0,104000,,,,,,,,,,,,,,,,,,,
2025-04-02,1248.0,1264.0,1237.0,1260.0,109600,,,,,,,,,,,,,,,,,,,
2025-04-03,1217.0,1218.0,1200.0,1218.0,147000,,,,,,,,,,,,,,,,,,,
2025-04-04,1174.0,1197.0,1148.0,1189.0,194400,,,,,,,,,,,,,,,,,,,
2025-04-07,1096.0,1131.0,1076.0,1093.0,201800,1200.0,,,,,,,,,,,,151360.0,,,,,,
2025-04-08,1163.0,1180.0,1142.0,1146.0,121600,1179.6,,,,,,,,,,,,154880.0,,,,,,
2025-04-09,1147.0,1155.0,1128.0,1150.0,113100,1159.4,,,,,,,,,,,,155580.0,,,,,,
2025-04-10,1205.0,1222.0,1189.0,1219.0,125800,1157.0,,,,,,,,,,,,151340.0,,,,,,
2025-04-11,1187.0,1191.0,1160.0,1175.0,65700,1159.6,,,,,,,,,,,,125600.0,,,,,,
2025-04-14,1202.0,1214.0,1192.0,1199.0,62400,1180.8,,,,,,,,,,,,97720.0,,,,,40.81632653061224,
2025-04-15,1198.0,1208.0,1197.0,1205.0,31600,1187.8,,,,,,,,,,,,79720.0,,,,,40.28776978417266,
2025-04-16,1200.0,1212.0,1196.0,1207.0,51200,1198.4,,,,,,,,,,,,67340.0,,,,,40.71957860905276,
2025-04-17,1214.0,1218.0,1203.0,1203.0,43100,1200.2,,,,,,,,,,,,50800.0,,,,,43.91358976254078,
2025-04-18,1246.0,1252.0,1222.0,1223.0,71600,1212.0,,,,,,,,,,,,51980.0,,,,55.10889712696942,50.73864215963573,
2025-04-21,1246.0,1250.0,1235.0,1245.0,76100,1220.8,1200.5333333333333,,,,,,,,,,,54720.0,,,,57.00416088765603,50.73864215963573,47.59493670886076
2025-04-22,1260.0,1260.0,1244.0,1246.0,39800,1233.2,1200.2,,,,,,,,,,,56360.0,,,,69.9235773384703,53.84834390659261,49.52166572875633
2025-04-23,1266.0,1274.0,1264.0,1270.0,69600,1246.4,1201.4,,,,,,,,,,,60040.0,,,,96.66485689909253,55.21152749055215,50.363938194355775
2025-04-24,1259.0,1274.0,1255.0,1270.0,65800,1255.4,1204.2,,,,,,,,,,,64580.0,,,,120.75380292607305,53.15100275567257,49.32977705559446
2025-04-25,1299.0,1310.0,1293.0,1300.0,153900,1266.0,1212.5333333333333,,,,,,,,,,,81040.0,,,,247.27128082736675,62.21604712879674,55.01424916379476
2025-04-28,1341.0,1355.0,1313.0,1320.0,207700,1285.0,1228.8666666666666,,,,,,,,,,,107360.0,,,,274.66984884645984,69.2454815992452,60.07853052389438
2025-04-30,1345.0,1355.0,1335.0,1350.0,198100,1302.0,1241.0,,,,,,,,,,,139020.0,,,,527.5913497390007,69.84653552318953,60.534209553207816
2025-05-01,1259.0,1329.0,1254.0,1271.0,436700,1300.6,1248.4666666666667,,,,,,,,,,,212440.0,,,,146.65673747746334,47.427191673588844,47.88012015224456
2025-05-02,1277.0,1288.0,1262.0,1270.0,141800,1304.2,1253.2666666666667,,,,,,,,,,,227640.0,,,,188.28104518045967,51.12141565970896,50.22540962657614
2025-05-07,1311.0,1317.0,1272.0,1282.0,114900,1306.6,1261.5333333333333,,,,,,,,,,,219840.0,,,,197.45696058725858,57.47177420516296,54.39942868523254
2025-05-08,1307.0,1321.0,1293.0,1303.0,135300,1299.8,1268.5333333333333,1237.28,,1296.5073720504292,1237.28,1178.0526279495707,1355.7347441008585,1118.8252558991414,,,,205360.0,123304.0,,,167.15987275282978,56.500228077349334,53.827532808867694
2025-05-09,1320.0,1334.0,1310.0,1322.0,105100,1294.8,1276.6666666666667,1239.48,,1300.684653417857,1239.48,1178.2753465821431,1361.889306835714,1117.070693164286,,,,186760.0,123348.0,,100.36386082323511,175.13501516608716,59.03235627870532,55.466162394737395
