Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,1996.0,2049.0,1980.0,1980.0,38100,,,,,,,,,,,,,,,,,,,
2025-04-02,2006.0,2006.0,1978.0,1996.0,42700,,,,,,,,,,,,,,,,,,,
2025-04-03,1923.0,1992.0,1908.0,1970.0,52000,,,,,,,,,,,,,,,,,,,
2025-04-04,1805.0,1874.0,1755.0,1858.0,77900,,,,,,,,,,,,,,,,,,,
2025-04-07,1678.0,1710.0,1600.0,1685.0,79300,1881.6,,,,,,,,,,,,58000.0,,,,,,
2025-04-08,1786.0,1814.0,1718.0,1718.0,46100,1839.6,,,,,,,,,,,,59600.0,,,,,,
2025-04-09,1706.0,1746.0,1689.0,1746.0,50800,1779.6,,,,,,,,,,,,61220.0,,,,,,
2025-04-10,1792.0,1850.0,1768.0,1826.0,59400,1753.4,,,,,,,,,,,,62700.0,,,,,,
2025-04-11,1775.0,1785.0,1674.0,1712.0,58000,1747.4,,,,,,,,,,,,58720.0,,,,,,
2025-04-14,1769.0,1803.0,1763.0,1800.0,34900,1765.6,,,,,,,,,,,,49840.0,,,,,32.125984251968504,
2025-04-15,1791.0,1804.0,1762.0,1788.0,39600,1766.6,,,,,,,,,,,,48540.0,,,,,34.67222432739675,
2025-04-16,1779.0,1785.0,1763.0,1775.0,27100,1781.2,,,,,,,,,,,,43800.0,,,,,33.89202703954071,
2025-04-17,1800.0,1800.0,1748.0,1753.0,39000,1782.8,,,,,,,,,,,,39720.0,,,,,36.69643673606243,
2025-04-18,1870.0,1870.0,1811.0,1814.0,46200,1801.8,,,,,,,,,,,,37360.0,,,,71.84210526315789,45.384704116743166,
2025-04-21,1838.0,1867.0,1830.0,1851.0,26300,1815.6,1820.9333333333334,,,,,,,,,,,35640.0,,,,67.19173024858479,42.39245305349755,40.025252525252526
2025-04-22,1853.0,1867.0,1824.0,1824.0,35800,1828.0,1811.4,,,,,,,,,,,34880.0,,,,65.49347772581837,44.328066495701634,41.22406244051018
2025-04-23,1895.0,1910.0,1851.0,1886.0,32400,1851.2,1804.0,,,,,,,,,,,35940.0,,,,84.2506350550381,49.65642961325964,44.56529245217872
