Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
2025-04-01,2150.0,2174.0,2148.0,2165.0,45800,,,,,,,,,,,,,,,,,,,
2025-04-02,2129.0,2157.0,2118.0,2150.0,57000,,,,,,,,,,,,,,,,,,,
2025-04-03,2117.0,2120.0,2075.0,2096.0,65600,,,,,,,,,,,,,,,,,,,
2025-04-04,2022.0,2085.0,1998.0,2084.0,109900,,,,,,,,,,,,,,,,,,,
2025-04-07,1868.0,1927.0,1849.0,1874.0,127100,2057.2,,,,,,,,,,,,81080.0,,,,,,
2025-04-08,2048.0,2048.0,1927.0,1927.0,131400,2036.8,,,,,,,,,,,,98200.0,,,,,,
2025-04-09,2000.0,2014.0,1960.0,1998.0,91700,2011.0,,,,,,,,,,,,105140.0,,,,,,
2025-04-10,2087.0,2125.0,2054.0,2117.0,87500,2005.0,,,,,,,,,,,,109520.0,,,,,,
2025-04-11,2391.0,2403.0,2230.0,2287.0,1010000,2078.8,,,,,,,,,,,,289540.0,,,,,,
2025-04-14,2377.0,2421.0,2350.0,2365.0,276700,2180.6,,,,,,,,,,,,319460.0,,,,,62.40437158469946,
2025-04-15,2365.0,2415.0,2358.0,2389.0,137100,2244.0,,,,,,,,,,,,320600.0,,,,,61.497038233710285,
2025-04-16,2389.0,2403.0,2365.0,2398.0,122900,2321.8,,,,,,,,,,,,326840.0,,,,,62.71672532916178,
2025-04-17,2348.0,2390.0,2340.0,2389.0,108000,2374.0,,,,,,,,,,,,330940.0,,,,,59.11760583526774,
2025-04-18,2375.0,2377.0,2339.0,2348.0,56900,2370.8,,,,,,,,,,,,140320.0,,,,144.76415579077175,60.78484998541603,
2025-04-21,2360.0,2398.0,2355.0,2377.0,89200,2367.4,2201.733333333333,,,,,,,,,,,102820.0,,,,132.60849101007247,59.274048206511665,60.154738878143135
2025-04-22,2365.0,2378.0,2345.0,2360.0,48300,2367.4,2216.0666666666666,,,,,,,,,,,85060.0,,,,144.93186113597932,59.65013277688893,60.361160449970384
2025-04-23,2364.0,2392.0,2350.0,2374.0,59600,2362.4,2231.733333333333,,,,,,,,,,,72400.0,,,,145.8020614430101,59.52645069712425,60.293883492937226
2025-04-24,2276.0,2366.0,2276.0,2364.0,85600,2348.0,2242.3333333333335,,,,,,,,,,,67920.0,,,,149.43589743589746,49.38837951705295,54.5336428823508
2025-04-25,2262.0,2286.0,2243.0,2275.0,88500,2325.4,2258.3333333333335,,,,,,,,,,,74240.0,,,,155.59589918838103,47.927455572817685,53.655407536267575
2025-04-28,2237.0,2272.0,2237.0,2254.0,65000,2300.8,2282.9333333333334,,,,,,,,,,,69400.0,,,,132.3746754543639,45.23913171272667,52.04361005492571
2025-04-30,2208.0,2241.0,2201.0,2240.0,84900,2269.4,2293.6,,,,,,,,,,,76720.0,,,,133.2797104363563,42.153518036869805,50.161227860158064
2025-05-01,2147.0,2208.0,2139.0,2207.0,95100,2226.0,2303.4,,,,,,,,,,,83820.0,,,,113.61842709002478,36.29534055440949,46.36261660134382
2025-05-02,2164.0,2179.0,2122.0,2140.0,170700,2203.6,2308.5333333333333,,,,,,,,,,,100840.0,,,,36.59722859502615,38.95514304689594,47.554593713398035
2025-05-07,2161.0,2185.0,2149.0,2170.0,72000,2183.4,2293.2,,,,,,,,,,,97540.0,,,,45.06214689265537,38.634897711377434,47.35459854274868
2025-05-08,2147.0,2162.0,2133.0,2161.0,61000,2165.4,2277.866666666667,2214.28,,2357.053532561184,2214.28,2071.5064674388163,2499.827065122368,1928.7329348776327,,,,96740.0,133900.0,,,49.30152058350847,37.03642095899501,46.37443812949384
2025-05-09,2204.0,2226.0,2148.0,2155.0,140500,2164.6,2267.133333333333,2216.44,,2358.632005401147,2216.44,2074.247994598853,2500.8240108022947,1932.0559891977055,,,,107860.0,137688.0,,105.62724014336918,51.47731487204846,47.067512695660376,50.83625234968483
2025-05-12,2210.0,2213.0,2175.0,2204.0,128600,2177.2,2255.2,2219.68,,2360.7611737972175,2219.68,2078.598826202782,2501.842347594435,1937.5176524055646,,,,114560.0,140552.0,,113.30943847072878,77.75716935368811,48.04766327019103,51.2956287150645
2025-05-13,2204.0,2215.0,2192.0,2210.0,81100,2185.2,2245.6,2223.16,,2362.730392275728,2223.16,2083.589607724272,2502.3007845514558,1944.019215448544,,,,96640.0,141172.0,,111.70131323243626,62.41687979539642,47.0671777661423,50.784605729521445
2025-05-14,2193.0,2210.0,2146.0,2200.0,92400,2191.6,2233.4666666666667,2230.0,,2363.607185435514,2230.0,2096.392814564486,2497.214370871028,1962.7856291289716,,,,100720.0,140472.0,,109.9657951185576,62.16250636780438,45.1662026078032,49.80498269286242
2025-05-15,2172.0,2199.0,2155.0,2185.0,42800,2196.6,2220.9333333333334,2242.16,,2354.3910759103755,2242.16,2129.928924089624,2466.6221518207512,2017.6978481792485,,,,97080.0,137100.0,,114.41669682712028,53.11594202898551,41.56104791195926,47.905128773531615
2025-05-16,2223.0,2230.0,2169.0,2172.0,65700,2200.4,2211.4666666666667,2249.16,,2354.2959805204723,2249.16,2144.0240194795274,2459.431961040945,2038.8880389590545,,,,82120.0,134472.0,,128.20931599921605,65.78604893284748,52.02367424435136,52.63095362749661
2025-05-19,2275.0,2286.0,2201.0,2229.0,113100,2213.4,2205.5333333333333,2260.16,,2352.225489734214,2260.16,2168.0945102657856,2444.2909794684283,2076.0290205315714,,,,79020.0,135328.0,,127.01378454301953,90.59753954305799,60.19763991887278,56.92193555776082
2025-05-20,2306.0,2318.0,2291.0,2313.0,120400,2233.8,2207.5333333333333,2268.92,,2354.266315679118,2268.92,2183.573684320882,2439.6126313582363,2098.227368641764,,,,86880.0,136644.0,,143.47463516330785,124.3479724045095,64.27929851981759,59.28955000043865
2025-05-21,2282.0,2356.0,2277.0,2300.0,144900,2251.6,2208.866666666667,2264.56,,2346.2648737836366,2264.56,2182.8551262163633,2427.9697475672733,2101.1502524327266,19.98448548530314,16.743000676427478,3.2414848088756614,97380.0,102040.0,,124.82479954542585,109.61139127855235,59.00885559446108,56.69173180627658
